strategy_name,strategy_rank,date,symbol,weight,factor_value,return,total_assets_weekly,top_asset_weekly,top_weight_weekly,weight_concentration_weekly,avg_factor_value_weekly,weekly_return_weekly,annual_return,sharpe_ratio,max_drawdown,win_rate,volatility
momentum_21,5,2021-12-15,GNO,0.15094116973974347,0.0746277955160061,-0.0339349610739068,5,DCR,0.3457169094874703,0.26659881729145024,-0.034714041678337054,0.011702663549204262,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2021-12-15,BNB,0.10196970653609379,0.0504154991068621,-0.0144410170580692,5,DCR,0.3457169094874703,0.26659881729145024,-0.034714041678337054,0.011702663549204262,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2021-12-15,ETH,0.07155874589735894,0.0353798202665169,-0.010143228850921,5,DCR,0.3457169094874703,0.26659881729145024,-0.034714041678337054,0.011702663549204262,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2021-12-22,ETC,0.3810652873881664,-0.2511314641580936,-0.0439235970198941,5,ETC,0.3810652873881664,0.25091711934068184,-0.08416748328611597,-0.022819841329979596,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2021-12-22,BTC,0.22096353073006494,-0.145620440471289,-0.0436498531600686,5,ETC,0.3810652873881664,0.25091711934068184,-0.08416748328611597,-0.022819841329979596,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2021-12-22,GNO,0.18071198968748575,0.1190936778109428,0.0893100421315178,5,ETC,0.3810652873881664,0.25091711934068184,-0.08416748328611597,-0.022819841329979596,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2021-12-22,BNB,0.1262914570196696,-0.0832291986745615,-0.0359810645991303,5,ETC,0.3810652873881664,0.25091711934068184,-0.08416748328611597,-0.022819841329979596,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2021-12-22,ETH,0.09096773517461335,-0.0599499909375786,-0.0882989101825233,5,ETC,0.3810652873881664,0.25091711934068184,-0.08416748328611597,-0.022819841329979596,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2021-12-29,AAVE,0.2883910793014576,-0.1770405697471726,-0.0260550873726759,5,AAVE,0.2883910793014576,0.2509810723006585,-0.12277811794733817,-0.04834351223176068,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2021-12-29,BTC,0.2463182036184681,-0.1512124272822237,-0.0650132369078655,5,AAVE,0.2883910793014576,0.2509810723006585,-0.12277811794733817,-0.04834351223176068,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2021-12-29,BNB,0.24606719763614557,-0.1510583370717083,-0.0788390967326426,5,AAVE,0.2883910793014576,0.2509810723006585,-0.12277811794733817,-0.04834351223176068,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2021-12-29,ETH,0.2158201839522782,-0.1324899800035452,-0.0252127265572521,5,AAVE,0.2883910793014576,0.2509810723006585,-0.12277811794733817,-0.04834351223176068,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2021-12-29,GNO,0.0034033354916504404,-0.0020892756320411,0.0075270699172247,5,AAVE,0.2883910793014576,0.2509810723006585,-0.12277811794733817,-0.04834351223176068,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-05,AAVE,0.2888208409710262,0.1609895728808836,-0.0504271201896485,5,AAVE,0.2888208409710262,0.21266768597270275,-0.010773034575457318,-0.057309232070695375,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-05,INJ,0.2137475006236364,-0.1191434756372296,-0.0466708667078781,5,AAVE,0.2888208409710262,0.21266768597270275,-0.010773034575457318,-0.057309232070695375,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-05,BCH,0.1904125785256734,-0.1061365225062517,-0.0396860595137702,5,AAVE,0.2888208409710262,0.21266768597270275,-0.010773034575457318,-0.057309232070695375,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-05,GNO,0.16286117094107896,0.0907792881584854,-0.1643046518290887,5,AAVE,0.2888208409710262,0.21266768597270275,-0.010773034575457318,-0.057309232070695375,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-05,BTC,0.1441579089385851,-0.0803540357731743,0.0107279942103253,5,AAVE,0.2888208409710262,0.21266768597270275,-0.010773034575457318,-0.057309232070695375,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-12,AAVE,0.5318163366691618,0.3296141510701762,-0.0380630963007143,5,AAVE,0.5318163366691618,0.3554015085037663,0.0360737993523447,-0.053354311696990536,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-12,BTC,0.1800006767781983,-0.1115625191958181,-0.0506894156011039,5,AAVE,0.5318163366691618,0.3554015085037663,0.0360737993523447,-0.053354311696990536,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-12,BCH,0.17449103907339256,-0.1081477039117522,-0.0380769612208196,5,AAVE,0.5318163366691618,0.3554015085037663,0.0360737993523447,-0.053354311696990536,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-12,GNO,0.0972353085770866,0.060265417740676,-0.1929248716917658,5,AAVE,0.5318163366691618,0.3554015085037663,0.0360737993523447,-0.053354311696990536,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-12,DCR,0.01645663890216074,0.0101996510584416,0.0860194977460946,5,AAVE,0.5318163366691618,0.3554015085037663,0.0360737993523447,-0.053354311696990536,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-19,DCR,0.25750607288113586,-0.1119261068784656,-0.0979595272824169,5,DCR,0.25750607288113586,0.20842181073509766,-0.06390381144096371,-0.16156028466361608,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-19,BTC,0.22140027923852343,-0.0962325705165474,-0.1169520332393887,5,DCR,0.25750607288113586,0.20842181073509766,-0.06390381144096371,-0.16156028466361608,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-19,BNB,0.19811479187496026,-0.0861114346605617,-0.1874671614686172,5,DCR,0.25750607288113586,0.20842181073509766,-0.06390381144096371,-0.16156028466361608,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-19,GNO,0.19053429023859772,-0.0828165374690087,-0.1739358103566217,5,DCR,0.25750607288113586,0.20842181073509766,-0.06390381144096371,-0.16156028466361608,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-19,AAVE,0.1324445657667828,0.0575675923197649,-0.3032298425494798,5,DCR,0.25750607288113586,0.20842181073509766,-0.06390381144096371,-0.16156028466361608,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-26,AAVE,0.2631814550911338,-0.1103702816648218,0.0345042701214728,5,AAVE,0.2631814550911338,0.23079253821687343,-0.08387390488938748,0.022550326279967267,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-26,BTC,0.24533275018727807,-0.1028850787772981,0.0028528443934228,5,AAVE,0.2631814550911338,0.23079253821687343,-0.08387390488938748,0.022550326279967267,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-26,BNB,0.24299975195992954,-0.1019066904201594,-0.0212423289230118,5,AAVE,0.2631814550911338,0.23079253821687343,-0.08387390488938748,0.022550326279967267,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-26,ETC,0.1998021552505075,-0.0837909348308785,0.0835833857188432,5,AAVE,0.2631814550911338,0.23079253821687343,-0.08387390488938748,0.022550326279967267,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-01-26,DCR,0.04868388751115102,-0.0204165387537796,0.0252914509127371,5,AAVE,0.2631814550911338,0.23079253821687343,-0.08387390488938748,0.022550326279967267,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-02,BCH,0.2876123245503777,-0.27693498514918,0.2427213117650526,5,BCH,0.2876123245503777,0.2242107883248765,-0.1925751864647042,0.2141203030117328,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-02,ETC,0.24849406011423636,-0.2392689498093524,0.2811968582714101,5,BCH,0.2876123245503777,0.2242107883248765,-0.1925751864647042,0.2141203030117328,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-02,BNB,0.21582687660671188,-0.2078145050331612,0.1518321904128718,5,BCH,0.2876123245503777,0.2242107883248765,-0.1925751864647042,0.2141203030117328,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-02,BTC,0.15860826692020866,-0.1527200828850138,0.2028398168800582,5,BCH,0.2876123245503777,0.2242107883248765,-0.1925751864647042,0.2141203030117328,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-02,DCR,0.08945847180846536,-0.0861374094468135,0.1061204587894193,5,BCH,0.2876123245503777,0.2242107883248765,-0.1925751864647042,0.2141203030117328,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-09,BNB,0.3209794203472634,-0.2465925974091454,0.0105727444889354,5,BNB,0.3209794203472634,0.2568353925138611,-0.1518861403806816,-0.018326641017500457,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-09,ETH,0.26639088402911126,-0.204654927558246,-0.0382996460987892,5,BNB,0.3209794203472634,0.2568353925138611,-0.1518861403806816,-0.018326641017500457,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-09,BTC,0.20738251216579376,-0.1593217168778926,-0.0115998883777634,5,BNB,0.3209794203472634,0.2568353925138611,-0.1518861403806816,-0.018326641017500457,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-09,ETC,0.19950700522860237,-0.1532713548034185,-0.0450910289140081,5,BNB,0.3209794203472634,0.2568353925138611,-0.1518861403806816,-0.018326641017500457,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-09,DCR,0.005740178229229127,0.0044098947452944,-0.0202097729746362,5,BNB,0.3209794203472634,0.2568353925138611,-0.1518861403806816,-0.018326641017500457,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-16,GNO,0.2852660783204976,0.0877126001943535,-0.1587074905677086,5,GNO,0.2852660783204976,0.2276185925307137,0.061495289387901234,-0.1675136850247836,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-16,ETC,0.2594467396961958,0.0797737616918252,-0.1771057245666862,5,GNO,0.2852660783204976,0.2276185925307137,0.061495289387901234,-0.1675136850247836,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-16,BTC,0.21203395406426612,0.065195446826215,-0.1513286485221601,5,GNO,0.2852660783204976,0.2276185925307137,0.061495289387901234,-0.1675136850247836,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-16,ETH,0.16844959031049675,0.051794281517087,-0.1735715584731595,5,GNO,0.2852660783204976,0.2276185925307137,0.061495289387901234,-0.1675136850247836,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-16,DCR,0.07480363760854358,0.0230003567100254,-0.2000631202547861,5,GNO,0.2852660783204976,0.2276185925307137,0.061495289387901234,-0.1675136850247836,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-23,GNO,0.25257796613437106,0.3993985463109484,0.1075453694869501,5,GNO,0.25257796613437106,0.2124915004915356,0.3162576311969105,0.10681105413503945,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-23,INJ,0.25084103815210984,0.3966519626648006,0.0433089079397159,5,GNO,0.25257796613437106,0.2124915004915356,0.3162576311969105,0.10681105413503945,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-23,ETC,0.20596150736268656,0.3256844921813415,0.1110440438227309,5,GNO,0.25257796613437106,0.2124915004915356,0.3162576311969105,0.10681105413503945,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-23,ETH,0.16902323267850328,0.2672744359207384,0.1428454996708779,5,GNO,0.25257796613437106,0.2124915004915356,0.3162576311969105,0.10681105413503945,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-02-23,BTC,0.12159625567232918,0.1922787189067236,0.1790252924839996,5,GNO,0.25257796613437106,0.2124915004915356,0.3162576311969105,0.10681105413503945,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-03-02,INJ,0.6686368467123708,0.3333732845495487,-0.0589319604846616,5,INJ,0.6686368467123708,0.5046765973783226,0.09971729383108817,-0.06936412194658782,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-03-02,GNO,0.227844095204413,0.1135999829458844,-0.1121468932199218,5,INJ,0.6686368467123708,0.5046765973783226,0.09971729383108817,-0.06936412194658782,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-03-02,BCH,0.07198008699844531,0.0358882974260563,-0.0403894751563737,5,INJ,0.6686368467123708,0.5046765973783226,0.09971729383108817,-0.06936412194658782,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-03-02,BTC,0.017999575730675177,0.0089743449098533,-0.0452701181518708,5,INJ,0.6686368467123708,0.5046765973783226,0.09971729383108817,-0.06936412194658782,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-03-02,ETC,0.013539395354095589,0.0067505593240981,-0.0506635214009469,5,INJ,0.6686368467123708,0.5046765973783226,0.09971729383108817,-0.06936412194658782,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-03-09,INJ,0.5398936061664157,0.1506407025401381,-0.0010162829921115,5,INJ,0.5398936061664157,0.3800948829695342,0.004452433435869258,-0.01154051071758935,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-03-09,BCH,0.26847344181063815,-0.0749092551306439,-0.0243754873895187,5,INJ,0.5398936061664157,0.3800948829695342,0.004452433435869258,-0.01154051071758935,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-03-09,BNB,0.11729727490343857,-0.0327281962514133,-0.0205022181497231,5,INJ,0.5398936061664157,0.3800948829695342,0.004452433435869258,-0.01154051071758935,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-03-09,BTC,0.03943067818361471,-0.011001917776709,-0.0196537731577192,5,INJ,0.5398936061664157,0.3800948829695342,0.004452433435869258,-0.01154051071758935,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-03-09,GNO,0.03490499893589288,-0.0097391662020256,-0.0363225654935899,5,INJ,0.5398936061664157,0.3800948829695342,0.004452433435869258,-0.01154051071758935,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-03-16,ETH,0.27783869461912153,-0.126349166927738,0.0942229378300403,5,ETH,0.27783869461912153,0.22190289074613972,-0.09095145447681093,0.09338659158924226,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2022-03-16,INJ,0.26742681100438365,-0.1216142871347196,0.0520073562666276,5,ETH,0.27783869461912153,0.22190289074613972,-0.09095145447681093,0.09338659158924226,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
